docs/docs/08-working-with-the-browser.md;12
docs/tips/16-references-to-components.md;12
src/renderers/dom/client/eventPlugins/__tests__/SelectEventPlugin-test.js;12
src/renderers/dom/client/wrappers/__tests__/ReactDOMOption-test.js;12
src/renderers/dom/server/ReactServerRenderingTransaction.js;12
src/renderers/dom/client/validateDOMNesting.js;12
docs/docs/examples.md;12
src/renderers/dom/shared/devtools/ReactDOMUnknownPropertyDevtool.js;12
src/shared/utils/ReactErrorUtils.js;12
src/test/__tests__/ReactDefaultPerf-test.js;12
src/renderers/shared/reconciler/ReactChildReconciler.js;12
bin/jsx-internal;12
src/renderers/shared/reconciler/__tests__/ReactMultiChildText-test.js;12
src/renderers/shared/event/eventPlugins/ResponderEventPlugin.js;12
jest/preprocessor.js;12
src/classic/types/ReactPropTypes.js;12
src/browser/ui/__tests__/ReactRenderDocument-test.js;12
src/browser/ui/dom/CSSProperty.js;12
src/browser/ui/dom/setInnerHTML.js;12
src/browser/ReactReconcileTransaction.js;12
src/event/EventPropagators.js;12
src/core/ReactEmptyComponent.js;12
src/browser/eventPlugins/BeforeInputEventPlugin.js;12
src/core/ReactDescriptor.js;12
docs/docs/06-forms.md;12
src/environment/__tests__/ReactServerRendering-test.js;12
src/dom/Danger.js;12
docs/docs/refactor/02-displaying-data.md;12
packages/shared/ReactErrorUtils.js;11
packages/shared/reactProdInvariant.js;11
packages/react/src/__tests__/ReactES6Class-test.js;11
packages/react/src/__tests__/ReactTypeScriptClass-test.ts;11
packages/react-dom/src/client/ReactInputSelection.js;11
packages/react-dom/src/events/SelectEventPlugin.js;11
packages/react-art/src/ReactART.js;11
packages/react-noop-renderer/src/createReactNoop.js;11
packages/react-dom/src/shared/ReactDOMNullInputValuePropHook.js;11
packages/react-dom/src/shared/warnValidStyle.js;11
packages/react/src/__tests__/ReactChildren-test.js;11
packages/react-native-renderer/src/ReactNativeFiberInspector.js;11
packages/react-reconciler/src/ReactFiberExpirationTime.js;11
packages/shared/forks/ReactFeatureFlags.native-oss.js;11
packages/simple-cache-provider/package.json;11
packages/react-is/package.json;11
fixtures/dom/src/components/fixtures/text-inputs/index.js;11
.babelrc;11
packages/react-native-renderer/src/ReactNativeComponent.js;11
packages/shared/ReactDOMFrameScheduling.js;11
packages/react-rt-renderer/src/ReactNativeRTFiberRenderer.js;11
packages/react-reconciler/src/__tests__/ReactIncrementalErrorHandling-test.js;11
packages/react-dom/index.js;11
packages/react-test-renderer/index.js;11
packages/react-cs-renderer/src/ReactNativeCSFeatureFlags.js;11
scripts/release-manager/commands/version.js;11
src/renderers/shared/shared/ReactTreeTraversal.js;11
docs/_layouts/post.html;11
docs/_posts/2013-06-02-jsfiddle-integration.md;11
docs/_posts/2013-09-24-community-roundup-8.md;11
docs/_posts/2013-12-23-community-roundup-12.md;11
docs/_posts/2014-02-15-community-roundup-16.md;11
docs/_posts/2014-02-16-react-v0.9-rc1.md;11
docs/_posts/2014-02-20-react-v0.9.md;11
docs/docs/addons-test-utils.md;11
docs/docs/introducing-jsx.md;11
src/renderers/dom/shared/findDOMNode.js;11
src/renderers/dom/shared/validateDOMNesting.js;11
src/renderers/__tests__/ReactPerf-test.js;11
src/renderers/dom/shared/hooks/ReactDOMNullInputValuePropHook.js;11
src/renderers/shared/stack/reconciler/ReactInstanceType.js;11
src/renderers/shared/stack/reconciler/ReactOwner.js;11
src/isomorphic/children/__tests__/onlyChild-test.js;11
src/renderers/__tests__/ReactComponentLifeCycle-test.js;11
src/renderers/art/__tests__/ReactART-test.js;11
src/renderers/dom/shared/__tests__/inputValueTracking-test.js;11
src/renderers/shared/fiber/ReactFiberDevToolsHook.js;11
src/renderers/shared/fiber/ReactTypeOfSideEffect.js;11
src/renderers/shared/fiber/__tests__/ReactTopLevelFragment-test.js;11
src/renderers/shared/shared/event/EventPluginUtils.js;11
src/renderers/testing/ReactTestRendererFiber.js;11
scripts/jest/ts-preprocessor.js;11
examples/jquery-bootstrap/index.html;11
src/renderers/shared/shared/__tests__/ReactCompositeComponentState-test.js;11
src/addons/link/LinkedStateMixin.js;11
src/renderers/dom/client/wrappers/LinkedValueUtils.js;11
docs/docs/03-interactivity-and-dynamic-uis.zh-CN.md;11
docs/docs/04-multiple-components.zh-CN.md;11
docs/docs/06-transferring-props.ko-KR.md;11
docs/docs/08-working-with-the-browser.ko-KR.md;11
docs/docs/08.1-more-about-refs.ko-KR.md;11
docs/docs/ref-05-events.zh-CN.md;11
docs/docs/ref-06-dom-differences.md;11
src/renderers/dom/client/__tests__/findDOMNode-test.js;11
src/renderers/dom/client/eventPlugins/SelectEventPlugin.js;11
docs/support.md;11
src/isomorphic/__tests__/ReactDebugTool-test.js;11
src/renderers/shared/reconciler/__tests__/ReactCompositeComponentState-test.js;11
src/renderers/shared/reconciler/__tests__/ReactStatelessComponent-test.js;11
src/renderers/shared/reconciler/ReactEmptyComponent.js;11
src/renderers/shared/reconciler/__tests__/ReactIdentity-test.js;11
npm-react-tools/README.md;11
test/lib/reportTestResults.browser.js;11
src/browser/ui/dom/components/ReactDOMOption.js;11
src/classic/types/__tests__/ReactPropTypes-test.js;11
vendor/fbtransform/transforms/__tests__/react-displayName-test.js;11
src/browser/ui/ReactEventListener.js;11
src/vendor/core/getMarkupWrap.js;11
src/core/ReactDefaultBatchingStrategy.js;11
src/browser/ui/dom/components/__tests__/ReactDOMSelect-test.js;11
src/utils/shallowEqual.js;11
src/modern/element/__tests__/ReactJSXElementValidator-test.js;11
src/browser/ui/dom/components/createFullPageComponent.js;11
src/browser/eventPlugins/DefaultEventPluginOrder.js;11
src/browser/ui/dom/components/ReactDOMForm.js;11
src/core/ReactEventEmitterMixin.js;11
src/core/__tests__/ReactCompositeComponentMixin-test.js;11
docs/docs/09.2-form-input-binding-sugar.md;11
docs/docs/09-addons.md;11
docs/docs/07.1-more-about-refs.md;11
src/core/__tests__/ReactRenderDocument-test.js;11
src/dom/components/ReactDOMSelect.js;11
src/eventPlugins/SelectEventPlugin.js;11
src/dom/DOMProperty.js;11
src/core/ReactEventTopLevelCallback.js;11
fixtures/dom/yarn.lock;10
packages/react-dom/src/__tests__/ReactDOMEventListener-test.js;10
packages/react-reconciler/src/ReactProfilerTimer.js;10
packages/react/src/__tests__/ReactCoffeeScriptClass-test.coffee;10
packages/react-dom/src/shared/ReactControlledValuePropTypes.js;10
packages/events/ResponderEventPlugin.js;10
packages/react-dom/src/shared/CSSPropertyOperations.js;10
packages/react-dom/src/shared/ReactDOMInvalidARIAHook.js;10
packages/react/src/ReactNoopUpdateQueue.js;10
packages/react-dom/src/__tests__/ReactDOMComponentTree-test.js;10
packages/react-dom/src/__tests__/ReactMount-test.js;10
packages/react-dom/src/__tests__/validateDOMNesting-test.js;10
packages/shared/ReactSymbols.js;10
scripts/flow/react-native-host-hooks.js;10
packages/shared/forks/ReactFeatureFlags.native-fabric-fb.js;10
packages/shared/forks/ReactFeatureFlags.native-fb.js;10
packages/react-dom/src/events/SyntheticMouseEvent.js;10
packages/events/EventPluginRegistry.js;10
packages/react-dom/src/client/ReactDOMComponentTree.js;10
packages/react-reconciler/src/ReactFiberHydrationContext.js;10
packages/react/src/ReactBaseClasses.js;10
packages/shared/forks/ReactFeatureFlags.native-fabric-oss.js;10
packages/shared/forks/ReactFeatureFlags.test-renderer.js;10
packages/react-native-renderer/src/ReactNativeInjection.js;10
packages/react-dom/src/__tests__/ReactComponent-test.js;10
dangerfile.js;10
packages/react-native-renderer/src/findNodeHandle.js;10
packages/shared/forks/ReactFeatureFlags.native.js;10
packages/react-reconciler/src/__tests__/ReactFragment-test.js;10
.github/PULL_REQUEST_TEMPLATE.md;10
scripts/rollup/shims/rollup/ReactFeatureFlags-www.js;10
packages/react-dom/src/__tests__/ReactDOMServerIntegration-test.js;10
scripts/release-manager/commands/stable-prs.js;10
src/renderers/shared/fiber/__tests__/ReactIncrementalTriangle-test.js;10
docs/_data/acknowledgements.yml;10
docs/_posts/2014-02-05-community-roundup-15.md;10
docs/_posts/2014-03-28-the-road-to-1.0.md;10
docs/_posts/2014-06-27-community-roundup-19.md;10
docs/_posts/2014-08-03-community-roundup-21.md;10
docs/_posts/2015-05-01-graphql-introduction.md;10
docs/contributing/implementation-notes.md;10
docs/docs/addons-perf.md;10
src/fb/ReactDOMFiberFBEntry.js;10
src/renderers/shared/shared/event/ReactControlledComponent.js;10
src/renderers/__tests__/ReactHostOperationHistoryHook-test.js;10
src/renderers/shared/__tests__/ReactDebugTool-test.js;10
src/test/ReactComponentTreeTestUtils.js;10
src/isomorphic/children/onlyChild.js;10
src/__mocks__/UIManager.js;10
src/isomorphic/modern/class/__tests__/ReactClassEquivalence-test.js;10
src/renderers/dom/shared/ReactDOMInjection.js;10
src/renderers/dom/shared/eventPlugins/__tests__/BeforeInputEventPlugin-test.js;10
src/renderers/native/ReactNativeBridgeEventPlugin.js;10
src/renderers/shared/fiber/ReactFiberStack.js;10
src/renderers/shared/fiber/__tests__/ReactTopLevelText-test.js;10
src/renderers/shared/fiber/isomorphic/ReactCoroutine.js;10
src/renderers/shared/shared/event/EventPluginRegistry.js;10
src/renderers/shared/shared/event/EventPropagators.js;10
src/renderers/native/ReactNativeStackInjection.js;10
src/renderers/dom/shared/__tests__/CSSProperty-test.js;10
src/isomorphic/children/traverseAllChildren.js;10
src/umd/ReactUMDEntry.js;10
examples/basic-commonjs/package.json;10
src/addons/__tests__/ReactComponentWithPureRenderMixin-test.js;10
src/renderers/shared/shared/__tests__/ReactMultiChild-test.js;10
src/renderers/shared/hooks/__tests__/ReactComponentTreeHook-test.js;10
src/renderers/shared/stack/reconciler/__tests__/ReactComponent-test.js;10
src/renderers/dom/shared/ReactInjection.js;10
docs/docs/02-displaying-data.ru-RU.md;10
docs/docs/02.3-jsx-gotchas.md;10
docs/docs/07-forms.zh-CN.md;10
docs/docs/09.2-package-management.md;10
docs/docs/10.5-clone-with-props.md;10
docs/docs/10.9-perf.md;10
docs/docs/11-advanced-performance.ko-KR.md;10
docs/docs/flux-overview.md;10
docs/tips/07-children-props-type.md;10
docs/tips/11-dom-event-listeners.md;10
docs/tips/13-false-in-jsx.md;10
docs/tips/17-children-undefined.md;10
src/renderers/dom/client/eventPlugins/TapEventPlugin.js;10
src/renderers/dom/client/__tests__/ReactDOMIDOperations-test.js;10
src/renderers/dom/client/__tests__/ReactEventListener-test.js;10
src/renderers/dom/client/__tests__/ReactMountDestruction-test.js;10
src/renderers/dom/client/ReactDOMComponentTree.js;10
docs/docs/10.2-form-input-binding-sugar.md;10
grunt/tasks/eslint.js;10
src/renderers/dom/client/utils/DOMLazyTree.js;10
docs/_js/html-jsx.js;10
src/renderers/shared/event/EventPluginUtils.js;10
src/renderers/shared/event/EventConstants.js;10
src/isomorphic/deprecated/__tests__/cloneWithProps-test.js;10
src/renderers/shared/reconciler/__tests__/ReactInstanceHandles-test.js;10
packages/react-codemod/transforms/class.js;10
docs/docs/ref-09-glossary.md;10
docs/_js/jsx-compiler.js;10
grunt/tasks/populist.js;10
src/test/mocks.js;10
src/browser/eventPlugins/__tests__/EnterLeaveEventPlugin-test.js;10
src/browser/ui/dom/Danger.js;10
src/browser/eventPlugins/SelectEventPlugin.js;10
src/classic/element/__tests__/ReactElement-test.js;10
src/browser/ReactBrowserEventEmitter.js;10
src/browser/eventPlugins/__tests__/AnalyticsEventPlugin-test.js;10
src/vendor/core/warning.js;10
src/browser/eventPlugins/AnalyticsEventPluginFactory.js;10
src/core/__tests__/refs-destruction-test.js;10
src/utils/__tests__/sliceChildren-test.js;10
src/browser/ui/ReactDOMSelection.js;10
src/browser/ui/dom/components/ReactDOMImg.js;10
src/core/__tests__/ReactCompositeComponentError-test.js;10
src/vendor/core/invariant.js;10
src/core/__tests__/ReactBind-test.js;10
src/core/__tests__/ReactDescriptor-test.js;10
src/core/ReactLegacyDescriptor.js;10
examples/todomvc-flux/js/dispatcher/Dispatcher.js;10
src/browser/ui/dom/DefaultDOMPropertyConfig.js;10
src/core/__tests__/ReactEventEmitter-test.js;10
src/eventPlugins/ChangeEventPlugin.js;10
packages/react/src/ReactContext.js;9
scripts/jest/setupEnvironment.js;9
scripts/jest/setupTests.js;9
packages/react-dom/src/client/ReactDOMHostConfig.js;9
packages/react-dom/src/__tests__/ReactMultiChild-test.js;9
packages/react-dom/src/__tests__/ReactDOMRoot-test.js;9
packages/react-reconciler/src/__tests__/ReactSuspense-test.internal.js;9
packages/react-dom/src/__tests__/DOMPropertyOperations-test.js;9
packages/events/EventPropagators.js;9
packages/events/ResponderTouchHistoryStore.js;9
packages/react-reconciler/src/ReactFiberStack.js;9
packages/react-dom/src/__tests__/ReactCompositeComponentState-test.js;9
packages/react-dom/src/__tests__/ReactUpdates-test.js;9
packages/shared/ReactTypeOfSideEffect.js;9
packages/react-art/src/__tests__/ReactART-test.js;9
scripts/rollup/wrappers.js;9
packages/events/ReactControlledComponent.js;9
packages/react-native-renderer/src/NativeMethodsMixin.js;9
packages/react-native-renderer/src/ReactNativeComponentTree.js;9
packages/react-native-renderer/src/__tests__/ReactFabric-test.internal.js;9
packages/react-scheduler/src/__tests__/ReactScheduler-test.js;9
packages/react-dom/src/client/inputValueTracking.js;9
packages/react-reconciler/src/__tests__/ReactFiberHostContext-test.js;9
packages/react-dom/src/events/EnterLeaveEventPlugin.js;9
packages/react-dom/src/events/BrowserEventConstants.js;9
packages/react-native-renderer/src/ReactNativeAttributePayload.js;9
scripts/error-codes/replace-invariant-error-codes.js;9
packages/react-dom/src/__tests__/ReactDOMRoot-test.internal.js;9
scripts/release/build-commands/update-package-versions.js;9
packages/react-test-renderer/src/__tests__/ReactTestRenderer-test.js;9
packages/react-reconciler/src/__tests__/ReactIncremental-test.js;9
packages/react-reconciler/src/__tests__/ReactIncrementalUpdates-test.js;9
packages/react-rt-renderer/src/ReactNativeRTFiberInspector.js;9
packages/react-dom/src/client/setTextContent.js;9
packages/react-dom/src/events/__tests__/SyntheticClipboardEvent-test.js;9
packages/react/src/__tests__/ReactElementValidator-test.js;9
packages/react-dom/src/shared/HTMLDOMPropertyConfig.js;9
circle.yml;9
scripts/jest/environment.js;9
src/renderers/testing/ReactShallowRendererEntry.js;9
src/renderers/shared/fiber/__tests__/__snapshots__/ReactIncrementalPerf-test.js.snap;9
scripts/release-manager/package.json;9
src/renderers/native/ReactNativeFiberRenderer.js;9
docs/_posts/2013-06-12-community-roundup.md;9
docs/_posts/2013-06-27-community-roundup-3.md;9
docs/_posts/2013-07-17-react-v0-4-0.md;9
docs/_posts/2013-10-3-community-roundup-9.md;9
docs/_posts/2014-02-24-community-roundup-17.md;9
docs/_posts/2014-03-14-community-roundup-18.md;9
docs/_posts/2014-07-13-react-v0.11-rc1.md;9
docs/_posts/2014-07-17-react-v0.11.md;9
docs/_posts/2014-07-30-flux-actions-and-the-dispatcher.md;9
docs/_posts/2016-03-07-react-v15-rc1.md;9
docs/_posts/2016-07-22-create-apps-with-no-configuration.md;9
docs/_posts/2016-11-16-react-v15.4.0.md;9
docs/_posts/2017-07-26-error-handling-in-react-16.md;9
docs/docs/conditional-rendering.md;9
docs/docs/portals.md;9
docs/docs/reference-dom-elements.md;9
docs/docs/state-and-lifecycle.md;9
docs/docs/typechecking-with-proptypes.md;9
docs/docs/web-components.md;9
src/renderers/dom/shared/__tests__/ReactDOMComponentTree-test.js;9
src/shared/utils/getComponentName.js;9
src/renderers/__tests__/ReactMultiChild-test.js;9
src/renderers/dom/shared/wrappers/__tests__/ReactDOMOption-test.js;9
src/renderers/dom/stack/server/ReactServerUpdateQueue.js;9
src/renderers/shared/stack/reconciler/CallbackQueue.js;9
src/isomorphic/modern/class/ReactBaseClasses.js;9
src/renderers/dom/shared/ReactInputSelection.js;9
src/renderers/dom/shared/__tests__/ReactDOMInvalidARIAHook-test.js;9
src/renderers/dom/shared/eventPlugins/BeforeInputEventPlugin.js;9
src/renderers/dom/shared/eventPlugins/SelectEventPlugin.js;9
src/renderers/dom/shared/inputValueTracking.js;9
src/renderers/native/ReactNativeAttributePayload.js;9
src/renderers/shared/shared/event/SyntheticEvent.js;9
src/renderers/__tests__/ReactComponentTreeHook-test.native.js;9
src/renderers/art/ReactARTStack.js;9
src/renderers/native/ReactNativeStack.js;9
src/isomorphic/__tests__/React-test.js;9
src/isomorphic/classic/types/checkPropTypes.js;9
grunt/tasks/npm.js;9
examples/basic-click-counter/index.html;9
examples/basic-commonjs/index.html;9
examples/jquery-mobile/index.html;9
examples/quadratic/index.html;9
src/addons/shallowCompare.js;9
src/renderers/shared/shared/__tests__/ReactUpdates-test.js;9
src/renderers/shared/stack/reconciler/__tests__/ReactStatelessComponent-test.js;9
docs/docs/02.2-jsx-spread.md;9
docs/docs/10.3-class-name-manipulation.md;9
docs/docs/ref-02-component-api.it-IT.md;9
docs/docs/ref-02-component-api.zh-CN.md;9
docs/tips/15-expose-component-functions.md;9
src/renderers/shared/stack/reconciler/__tests__/ReactMultiChildReconcile-test.js;9
src/renderers/dom/client/eventPlugins/BeforeInputEventPlugin.js;9
src/renderers/dom/client/wrappers/ReactDOMButton.js;9
src/renderers/dom/client/eventPlugins/__tests__/EnterLeaveEventPlugin-test.js;9
src/renderers/dom/client/eventPlugins/EnterLeaveEventPlugin.js;9
src/test/createHierarchyRenderer.js;9
docs/docs/videos.ko-KR.md;9
src/renderers/dom/shared/Danger.js;9
src/renderers/dom/shared/__tests__/Danger-test.js;9
src/isomorphic/ReactPerf.js;9
src/renderers/native/ReactNative/ReactNativeEventEmitter.js;9
npm-react/README.md;9
src/browser/ui/ReactComponentBrowserEnvironment.js;9
src/browser/ui/ReactDOMIDOperations.js;9
src/browser/ui/dom/__tests__/Danger-test.js;9
vendor/fbtransform/syntax.js;9
src/browser/ReactPutListenerQueue.js;9
src/core/ReactCurrentOwner.js;9
src/browser/eventPlugins/TapEventPlugin.js;9
